timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1428960057847.98,accelerometer,,,,,,,-0.19508362,-0.115753174,-1.0042725
1428960057945.98,accelerometer,,,,,,,-0.22665405,-0.14277649,-0.9423523
1428960057987.98,gps,27.92341908,-82.7755323,3.90985804,10,9.159999847,270.703125,,,
1428960058042.98,accelerometer,,,,,,,-0.19451904,-0.16027832,-1.0085602
1428960058140.98,accelerometer,,,,,,,-0.19953918,-0.12773132,-1.0077362
1428960058237.98,accelerometer,,,,,,,-0.22528076,-0.12557983,-0.940155
1428960058335.98,accelerometer,,,,,,,-0.19346619,-0.16053772,-0.93333435
1428960058432.98,accelerometer,,,,,,,-0.16247559,-0.14167786,-0.97006226
1428960058530.98,accelerometer,,,,,,,-0.1817627,-0.12658691,-0.8863983
1428960058627.98,accelerometer,,,,,,,-0.14642334,-0.13201904,-0.9125061
1428960058725.98,accelerometer,,,,,,,-0.20368958,-0.10508728,-0.9949951
1428960058822.98,accelerometer,,,,,,,-0.23588562,-0.087524414,-1.0419617
1428960058920.98,accelerometer,,,,,,,-0.21646118,-0.095184326,-1.0249634
1428960058996.98,gps,27.92342717,-82.77562944,3.843440937,10,9.579999924,271.0546875,,,
1428960059017.98,accelerometer,,,,,,,-0.21003723,-0.12588501,-1.0255737
1428960059115.98,accelerometer,,,,,,,-0.19943237,-0.14021301,-1.028305
1428960059212.98,accelerometer,,,,,,,-0.21388245,-0.13238525,-0.9554291
1428960059309.98,accelerometer,,,,,,,-0.1763916,-0.15161133,-0.8811493
1428960059407.98,accelerometer,,,,,,,-0.1663971,-0.13528442,-0.90579224
1428960059504.98,accelerometer,,,,,,,-0.19108582,-0.13200378,-0.9057312
1428960059602.98,accelerometer,,,,,,,-0.14945984,-0.12593079,-0.9044647
1428960059699.98,accelerometer,,,,,,,-0.170578,-0.1065979,-0.89411926
1428960059797.98,accelerometer,,,,,,,-0.18870544,-0.10447693,-0.9542084
1428960059894.98,accelerometer,,,,,,,-0.22857666,-0.068237305,-1.0853729
1428960059990.98,gps,27.92341674,-82.77571653,3.903838219,10,9.5,270.703125,,,
1428960059992.98,accelerometer,,,,,,,-0.18537903,-0.079940796,-1.0381165
1428960060089.98,accelerometer,,,,,,,-0.19541931,-0.10897827,-1.025116
1428960060187.98,accelerometer,,,,,,,-0.23019409,-0.13128662,-1.0465393
1428960060284.98,accelerometer,,,,,,,-0.19346619,-0.120513916,-0.9686432
1428960060382.98,accelerometer,,,,,,,-0.17802429,-0.1386261,-0.9786072
1428960060479.98,accelerometer,,,,,,,-0.21562195,-0.13223267,-0.9572449
1428960060616.98,accelerometer,,,,,,,-0.17367554,-0.1187439,-0.87675476
1428960060674.98,accelerometer,,,,,,,-0.12942505,-0.12512207,-0.8701935
1428960060771.98,accelerometer,,,,,,,-0.21066284,-0.12501526,-0.9423828
1428960060869.98,accelerometer,,,,,,,-0.21937561,-0.12107849,-0.95028687
1428960060973.98,accelerometer,,,,,,,-0.1982727,-0.103530884,-0.9372101
1428960060983.98,gps,27.92341577,-82.77582265,3.932632923,10,9.670000076,270.703125,,,
1428960061064.98,accelerometer,,,,,,,-0.20420837,-0.10636902,-0.96087646
1428960061161.98,accelerometer,,,,,,,-0.20217896,-0.11508179,-0.9811096
1428960061259.98,accelerometer,,,,,,,-0.22109985,-0.117126465,-0.9740753
1428960061356.98,accelerometer,,,,,,,-0.20202637,-0.10940552,-0.9568634
1428960061454.98,accelerometer,,,,,,,-0.18206787,-0.13128662,-0.9153595
1428960061551.98,accelerometer,,,,,,,-0.18786621,-0.10774231,-0.92549133
1428960061684.98,accelerometer,,,,,,,-0.20903015,-0.07684326,-0.9735565
1428960061746.98,accelerometer,,,,,,,-0.19584656,-0.10922241,-0.97413635
1428960061843.98,accelerometer,,,,,,,-0.25306702,-0.13822937,-1.0072784
1428960061942.98,accelerometer,,,,,,,-0.25675964,-0.12704468,-0.9993439
1428960061988.98,gps,27.9234167,-82.77592457,4.069162775,10,9.510000229,270.3515625,,,
1428960062038.98,accelerometer,,,,,,,-0.24658203,-0.13453674,-0.99375916
1428960062136.98,accelerometer,,,,,,,-0.25320435,-0.15083313,-0.98127747
1428960062233.98,accelerometer,,,,,,,-0.21043396,-0.16635132,-0.928833
1428960062331.98,accelerometer,,,,,,,-0.20219421,-0.1724701,-0.9568176
1428960062428.98,accelerometer,,,,,,,-0.22549438,-0.15223694,-0.93367004
1428960062526.98,accelerometer,,,,,,,-0.16827393,-0.13188171,-0.7980652
1428960062623.98,accelerometer,,,,,,,-0.18074036,-0.19616699,-1.0147858
1428960062721.98,accelerometer,,,,,,,-0.11117554,-0.15202332,-0.93984985
1428960062818.98,accelerometer,,,,,,,-0.11376953,-0.21530151,-0.93133545
1428960062916.98,accelerometer,,,,,,,-0.3443451,-0.20169067,-0.8587036
1428960062989.98,gps,27.9234125,-82.77602063,4.125679286,10,9.319999695,270.703125,,,
1428960063013.98,accelerometer,,,,,,,-0.25102234,-0.16137695,-0.9920349
1428960063110.98,accelerometer,,,,,,,-0.23269653,-0.13542175,-0.95339966
1428960063208.98,accelerometer,,,,,,,-0.22937012,-0.14562988,-0.9301758
1428960063305.98,accelerometer,,,,,,,-0.26483154,-0.13223267,-0.9727936
1428960063403.98,accelerometer,,,,,,,-0.25222778,-0.13172913,-0.9206848
1428960063500.98,accelerometer,,,,,,,-0.25717163,-0.12637329,-0.9580841
1428960063598.98,accelerometer,,,,,,,-0.23478699,-0.12199402,-0.92085266
1428960063695.98,accelerometer,,,,,,,-0.24388123,-0.12438965,-0.9585724
1428960063793.98,accelerometer,,,,,,,-0.28974915,-0.10316467,-0.9691162
1428960063890.98,accelerometer,,,,,,,-0.24212646,-0.11222839,-0.9277191
1428960063984.98,gps,27.92341225,-82.77609925,4.101922397,10,8.760000229,265.78125,,,
1428960063988.98,accelerometer,,,,,,,-0.25909424,-0.10984802,-0.9902344
1428960064085.98,accelerometer,,,,,,,-0.2762909,-0.08680725,-0.96746826
1428960064183.98,accelerometer,,,,,,,-0.27409363,-0.112457275,-0.9825134
1428960064280.98,accelerometer,,,,,,,-0.2592926,-0.10609436,-0.9555054
1428960064378.98,accelerometer,,,,,,,-0.2620697,-0.104400635,-0.8982239
1428960064475.98,accelerometer,,,,,,,-0.25932312,-0.089019775,-0.9527893
1428960064574.98,accelerometer,,,,,,,-0.30410767,-0.082611084,-0.92601013
1428960064670.98,accelerometer,,,,,,,-0.2899475,-0.06518555,-0.9522095
1428960064768.98,accelerometer,,,,,,,-0.26141357,-0.07121277,-0.9529419
1428960064865.98,accelerometer,,,,,,,-0.29023743,-0.08770752,-0.9700165
1428960064963.98,accelerometer,,,,,,,-0.24337769,-0.10183716,-0.89030457
1428960064983.98,gps,27.92341179,-82.77618189,3.926678957,10,8.050000191,265.078125,,,
1428960065060.98,accelerometer,,,,,,,-0.23931885,-0.08543396,-0.9355774
1428960065157.98,accelerometer,,,,,,,-0.27279663,-0.052352905,-0.9856415
1428960065255.98,accelerometer,,,,,,,-0.31959534,-0.063827515,-0.9953308
1428960065352.98,accelerometer,,,,,,,-0.3052826,-0.059051514,-0.8851929
1428960065449.98,accelerometer,,,,,,,-0.22091675,-0.09609985,-0.8763275
1428960065548.98,accelerometer,,,,,,,-0.27894592,-0.07318115,-0.90885925
1428960065644.98,accelerometer,,,,,,,-0.32369995,-0.06878662,-0.8886719
1428960065742.98,accelerometer,,,,,,,-0.3141327,-0.05142212,-0.8859253
1428960065839.98,accelerometer,,,,,,,-0.29377747,-0.037979126,-0.947525
1428960065941.98,accelerometer,,,,,,,-0.30923462,-0.029693604,-0.9310303
1428960065988.98,gps,27.92340928,-82.77626504,3.77431659,10,7.360000134,264.375,,,
1428960066034.98,accelerometer,,,,,,,-0.28433228,-0.042999268,-0.92103577
1428960066132.98,accelerometer,,,,,,,-0.3125,-0.038986206,-0.94615173
1428960066229.98,accelerometer,,,,,,,-0.34202576,-0.019424438,-0.90179443
1428960066326.98,accelerometer,,,,,,,-0.29711914,-0.047805786,-0.8914337
1428960066424.98,accelerometer,,,,,,,-0.32122803,-0.054214478,-0.9156494
1428960066521.98,accelerometer,,,,,,,-0.34118652,-0.008468628,-0.9473114
1428960066619.98,accelerometer,,,,,,,-0.3046112,-0.024642944,-0.94000244
1428960066716.98,accelerometer,,,,,,,-0.36105347,-0.005828857,-0.94692993
1428960066814.98,accelerometer,,,,,,,-0.33081055,-0.043640137,-0.8893585
1428960066911.98,accelerometer,,,,,,,-0.35910034,-0.03440857,-0.9169464
1428960066986.98,gps,27.92340379,-82.7763502,3.461751817,10,6.539999962,262.96875,,,
1428960067009.98,accelerometer,,,,,,,-0.37220764,-0.016937256,-0.9416504
1428960067106.98,accelerometer,,,,,,,-0.3844757,-0.003067017,-0.99346924
1428960067204.98,accelerometer,,,,,,,-0.36468506,-0.014404297,-0.9376068
1428960067301.98,accelerometer,,,,,,,-0.37635803,-0.021453857,-0.94166565
1428960067398.98,accelerometer,,,,,,,-0.42347717,-0.017440796,-0.89382935
1428960067496.98,accelerometer,,,,,,,-0.4189453,-0.017501831,-0.8956299
1428960067593.98,accelerometer,,,,,,,-0.4065094,-0.014419556,-0.9156189
1428960067692.98,accelerometer,,,,,,,-0.4462738,-0.03086853,-0.92134094
1428960067788.98,accelerometer,,,,,,,-0.3811798,-0.010879517,-0.889328
1428960067886.98,accelerometer,,,,,,,-0.43336487,0.08154297,-0.941391
1428960067983.98,gps,27.9233962,-82.77640561,3.400366669,10,5.380000114,262.96875,,,
1428960067984.98,accelerometer,,,,,,,-0.51353455,-0.08161926,-0.5992584
1428960068081.98,accelerometer,,,,,,,-0.30163574,0.06976318,-0.8308716
1428960068178.98,accelerometer,,,,,,,-0.43406677,0.056869507,-0.9070282
1428960068276.98,accelerometer,,,,,,,-0.31217957,0.20628357,-0.7479706
1428960068373.98,accelerometer,,,,,,,-0.8681183,0.47216797,-0.119903564
1428960068485.98,accelerometer,,,,,,,0.43273926,0.27311707,0.22769165
1428960068568.98,accelerometer,,,,,,,0.1750946,0.041900635,-0.061523438
1428960068665.98,accelerometer,,,,,,,2.4987183,1.7748413,-7.258957
1428960068763.98,accelerometer,,,,,,,0.074798584,0.04194641,-0.16558838
1428960068860.98,accelerometer,,,,,,,-0.12461853,0.23880005,0.10998535
1428960068976.98,accelerometer,,,,,,,0.20159912,0.25701904,-0.8682709
1428960068988.98,gps,27.92339515,-82.77645028,2.983344316,10,5.449999809,246.09375,,,
1428960069055.98,accelerometer,,,,,,,0.12162781,0.23735046,-0.91342163
1428960069153.98,accelerometer,,,,,,,0.16784668,0.20259094,-1.0539246
1428960069250.98,accelerometer,,,,,,,0.16983032,0.2036438,-1.0300598
1428960069348.98,accelerometer,,,,,,,0.11103821,0.13922119,0.4103546
1428960069445.98,accelerometer,,,,,,,0.49801636,-0.03677368,-1.065506
1428960069543.98,accelerometer,,,,,,,-0.23565674,0.10003662,1.5440674
1428960069640.98,accelerometer,,,,,,,-0.44519043,-0.32695007,-0.8410797
1428960069737.98,accelerometer,,,,,,,-0.070236206,-0.038238525,-0.9297638
1428960069837.98,accelerometer,,,,,,,-0.32356262,-0.12828064,-0.33398438
1428960069933.98,accelerometer,,,,,,,-0.19134521,-0.1648407,-0.041610718
1428960069977.98,gps,27.92338941,-82.77652195,3.179644166,10,7.349999905,254.8828125,,,
1428960070030.98,accelerometer,,,,,,,-0.14360046,-0.026931763,-0.6391754
1428960070127.98,accelerometer,,,,,,,-0.08912659,-0.03529358,-0.9938507
1428960070225.98,accelerometer,,,,,,,-0.016738892,-0.07368469,-1.0316772
1428960070322.98,accelerometer,,,,,,,-0.007324219,-0.071517944,-1.0096893
1428960070420.98,accelerometer,,,,,,,-0.05606079,-0.06590271,-1.017746
1428960070517.98,accelerometer,,,,,,,-0.08148193,-0.08744812,-0.9651947
1428960070615.98,accelerometer,,,,,,,-0.11860657,-0.09617615,-0.9708252
1428960070712.98,accelerometer,,,,,,,-0.11717224,-0.10424805,-0.9886017
1428960070809.98,accelerometer,,,,,,,-0.105270386,-0.11665344,-1.0128326
1428960070907.98,accelerometer,,,,,,,-0.105148315,-0.11003113,-0.9906616
1428960070974.98,gps,27.92338627,-82.77646009,3.017957876,10,2.420000076,279.84375,,,
1428960071004.98,accelerometer,,,,,,,-0.12416077,-0.09640503,-0.96365356
1428960071102.98,accelerometer,,,,,,,-0.15274048,-0.06552124,-0.97184753
1428960071199.98,accelerometer,,,,,,,-0.18811035,-0.0690155,-0.9713135
1428960071297.98,accelerometer,,,,,,,-0.17681885,-0.1669159,-0.9468384
1428960071395.98,accelerometer,,,,,,,-0.21098328,-0.12866211,-0.9713135
1428960071492.98,accelerometer,,,,,,,-0.22651672,-0.076919556,-0.96728516
1428960071589.98,accelerometer,,,,,,,-0.20082092,-0.059326172,-0.97450256
1428960071688.98,accelerometer,,,,,,,-0.15402222,-0.11727905,-0.9833069
1428960071784.98,accelerometer,,,,,,,-0.11378479,-0.12185669,-0.96339417
1428960071882.98,accelerometer,,,,,,,-0.13298035,-0.08735657,-0.9763794
1428960071980.98,gps,27.92340639,-82.77646068,3.197423437,10,1.610000014,280.1953125,,,
1428960071981.98,accelerometer,,,,,,,-0.17732239,-0.084121704,-0.995636
1428960072076.98,accelerometer,,,,,,,-0.15716553,-0.100494385,-0.98887634
1428960072174.98,accelerometer,,,,,,,-0.1552887,-0.07910156,-0.9715271
1428960072271.98,accelerometer,,,,,,,-0.16612244,-0.078201294,-0.99765015
1428960072369.98,accelerometer,,,,,,,-0.1846466,-0.037521362,-0.9955292
1428960072466.98,accelerometer,,,,,,,-0.20602417,-0.038894653,-0.97550964
1428960072564.98,accelerometer,,,,,,,-0.20423889,-0.060699463,-0.97618103
1428960072661.98,accelerometer,,,,,,,-0.20726013,-0.031295776,-0.9634247
1428960072759.98,accelerometer,,,,,,,-0.21430969,-0.029678345,-0.96572876
1428960072856.98,accelerometer,,,,,,,-0.26889038,-0.087127686,-0.96655273
1428960072983.98,accelerometer,,,,,,,-0.2718506,-0.023086548,-0.9484558
1428960072994.98,gps,27.92341347,-82.77643536,3.197423437,10,0.25999999,280.1953125,,,
1428960073051.98,accelerometer,,,,,,,-0.2674408,-0.07064819,-0.9422302
1428960073148.98,accelerometer,,,,,,,-0.28245544,-0.030059814,-0.95957947
1428960073246.98,accelerometer,,,,,,,-0.28840637,-0.028686523,-0.96868896
1428960073343.98,accelerometer,,,,,,,-0.28961182,-0.031600952,-0.9454193
1428960073441.98,accelerometer,,,,,,,-0.27371216,-0.011688232,-0.9308624
1428960073538.98,accelerometer,,,,,,,-0.32226562,-0.036895752,-0.94750977
1428960073636.98,accelerometer,,,,,,,-0.23612976,-0.020324707,-0.99664307
1428960073733.98,accelerometer,,,,,,,-0.159729,-0.011108398,-1.0445251
1428960073831.98,accelerometer,,,,,,,-0.16014099,0.006668091,-1.0559235
1428960073928.98,accelerometer,,,,,,,-0.18991089,0.001174927,-0.9634857
1428960073993.98,gps,27.92341846,-82.77644877,3.28290233,10,0.280000001,280.1953125,,,
1428960074026.98,accelerometer,,,,,,,-0.19404602,-0.053588867,-0.92726135
1428960074123.98,accelerometer,,,,,,,-0.23216248,-0.103149414,-0.91722107
1428960074221.98,accelerometer,,,,,,,-0.25358582,-0.118392944,-0.9425659
1428960074318.98,accelerometer,,,,,,,-0.28755188,-0.0791626,-0.94673157
1428960074416.98,accelerometer,,,,,,,-0.30363464,-0.046432495,-0.9629822
1428960074513.98,accelerometer,,,,,,,-0.30003357,-0.04928589,-0.9673004
1428960074610.98,accelerometer,,,,,,,-0.29878235,-0.08268738,-0.9795227
1428960074708.98,accelerometer,,,,,,,-0.30993652,-0.06271362,-0.976532
1428960074805.98,accelerometer,,,,,,,-0.33122253,-0.040237427,-0.94107056
1428960074903.98,accelerometer,,,,,,,-0.33480835,-0.058639526,-0.9378967
1428960074992.98,gps,27.92343702,-82.77643234,3.237857427,10,0.189999998,280.1953125,,,
1428960075000.98,accelerometer,,,,,,,-0.30378723,-0.07060242,-0.94277954
1428960075097.98,accelerometer,,,,,,,-0.30889893,-0.0370636,-0.93777466
1428960075195.98,accelerometer,,,,,,,-0.29707336,-0.06607056,-0.9339142
1428960075292.98,accelerometer,,,,,,,-0.34042358,-0.06289673,-0.9011383
1428960075390.98,accelerometer,,,,,,,-0.3254242,-0.07131958,-0.89442444
1428960075487.98,accelerometer,,,,,,,-0.3531189,-0.08824158,-0.91537476
1428960075585.98,accelerometer,,,,,,,-0.3582611,-0.0995636,-0.9072571
1428960075683.98,accelerometer,,,,,,,-0.3734436,-0.092819214,-0.8971863
1428960075780.98,accelerometer,,,,,,,-0.36688232,-0.122161865,-0.93673706
1428960075877.98,accelerometer,,,,,,,-0.39241028,-0.10813904,-0.91111755
1428960075975.98,accelerometer,,,,,,,-0.37039185,-0.13366699,-0.9139862
1428960075988.98,gps,27.92344356,-82.7764331,3.226498271,10,0.589999974,280.546875,,,
1428960076072.98,accelerometer,,,,,,,-0.39138794,-0.17152405,-0.8855133
1428960076170.98,accelerometer,,,,,,,-0.37783813,-0.13528442,-0.9082031
1428960076267.98,accelerometer,,,,,,,-0.429245,-0.17738342,-0.9092865
1428960076364.98,accelerometer,,,,,,,-0.40371704,-0.13601685,-0.869339
1428960076462.98,accelerometer,,,,,,,-0.31925964,-0.15493774,-1.026413
1428960076559.98,accelerometer,,,,,,,-0.3460846,-0.13217163,-1.2293243
1428960076657.98,accelerometer,,,,,,,-0.33842468,-0.09321594,-0.9062195
1428960076754.98,accelerometer,,,,,,,-0.29638672,-0.14749146,-0.7995453
1428960076852.98,accelerometer,,,,,,,-0.31663513,-0.13800049,-0.8297119
1428960076951.98,accelerometer,,,,,,,-0.3605194,-0.120162964,-0.87454224
1428960076999.98,gps,27.92345492,-82.77643293,3.423200103,10,0.930000007,280.546875,,,
1428960077047.98,accelerometer,,,,,,,-0.43721008,-0.16404724,-0.94918823
1428960077144.98,accelerometer,,,,,,,-0.42764282,-0.19670105,-0.95957947
1428960077242.98,accelerometer,,,,,,,-0.40151978,-0.18544006,-0.94395447
1428960077339.98,accelerometer,,,,,,,-0.3704834,-0.16874695,-0.94169617
1428960077437.98,accelerometer,,,,,,,-0.35638428,-0.17416382,-0.85183716
1428960077534.98,accelerometer,,,,,,,-0.3366089,-0.14318848,-0.86302185
1428960077632.98,accelerometer,,,,,,,-0.36035156,-0.17651367,-0.8976135
1428960077729.98,accelerometer,,,,,,,-0.3717041,-0.15440369,-0.90174866
1428960077873.98,accelerometer,,,,,,,-0.39926147,-0.1251831,-0.9485321
1428960077924.98,accelerometer,,,,,,,-0.41067505,-0.124069214,-0.9312134
1428960078022.98,accelerometer,,,,,,,-0.37387085,-0.13172913,-0.8723755
1428960078119.98,accelerometer,,,,,,,-0.38310242,-0.14193726,-0.8948059
1428960078583.98,accelerometer,,,,,,,-0.3883667,-0.107406616,-0.8784332
1428960078584.98,accelerometer,,,,,,,-0.35707092,-0.08854675,-0.8952942
1428960078584.98,accelerometer,,,,,,,-0.3276825,-0.07017517,-0.95417786
1428960078584.98,accelerometer,,,,,,,-0.30293274,-0.12931824,-0.9425354
1428960078596.98,gps,27.92346845,-82.776431,3.324042223,10,1.460000038,356.1328125,,,
1428960078607.98,accelerometer,,,,,,,-0.3183899,-0.12156677,-0.9183655
1428960078704.98,accelerometer,,,,,,,-0.2844696,-0.16644287,-0.9192352
1428960078801.98,accelerometer,,,,,,,-0.21463013,-0.20225525,-0.929718
1428960078898.98,accelerometer,,,,,,,-0.18563843,-0.11117554,-0.93608093
1428960079403.98,accelerometer,,,,,,,-0.20025635,-0.051116943,-1.0129242
1428960079403.98,accelerometer,,,,,,,-0.22337341,-0.01739502,-0.88449097
1428960079404.98,accelerometer,,,,,,,-0.26626587,-0.001785278,-0.95869446
1428960079404.98,accelerometer,,,,,,,-0.19941711,0.0025177,-0.9850464
1428960079404.98,accelerometer,,,,,,,-0.16389465,-0.023727417,-0.964859
1428960079482.98,accelerometer,,,,,,,-0.13591003,-0.035491943,-0.9628601
1428960079580.98,accelerometer,,,,,,,-0.24201965,-0.053588867,-0.9111481
1428960079788.98,accelerometer,,,,,,,-0.28294373,-0.04660034,-0.95059204
1428960079789.98,accelerometer,,,,,,,-0.32518005,-0.07032776,-0.9721222
1428960079806.98,gps,27.92347922,-82.7764393,3.69453056,10,0.479999989,280.546875,,,
1428960079901.98,accelerometer,,,,,,,-0.2559662,-0.07028198,-0.9686127
1428960080317.98,accelerometer,,,,,,,-0.23719788,-0.035354614,-0.94810486
1428960080318.98,accelerometer,,,,,,,-0.32203674,-0.09075928,-0.93325806
1428960080318.98,accelerometer,,,,,,,-0.36875916,-0.17887878,-0.9116821
1428960080318.98,accelerometer,,,,,,,-0.37986755,-0.12594604,-0.8738861
1428960080547.98,accelerometer,,,,,,,-0.3114624,-0.09011841,-0.9656677
1428960080547.98,accelerometer,,,,,,,-0.34373474,-0.11665344,-0.90867615
1428960080555.98,gps,27.92348606,-82.77645296,3.661085476,10,1.590000033,315.3515625,,,
1428960080558.98,accelerometer,,,,,,,-0.3548584,-0.1348114,-0.91171265
1428960080680.98,accelerometer,,,,,,,-0.31629944,-0.1214447,-0.91360474
1428960080749.98,accelerometer,,,,,,,-0.35972595,-0.10437012,-0.92282104
1428960080847.98,accelerometer,,,,,,,-0.28736877,-0.14685059,-0.9034729
1428960080945.98,accelerometer,,,,,,,-0.27838135,-0.122039795,-0.8934784
1428960080985.98,gps,27.92349201,-82.7764657,3.745092083,10,0.910000026,281.6015625,,,
1428960081042.98,accelerometer,,,,,,,-0.3447113,-0.11714172,-0.95539856
1428960081139.98,accelerometer,,,,,,,-0.37139893,-0.054138184,-0.97776794
1428960081237.98,accelerometer,,,,,,,-0.31336975,-0.09599304,-0.9594116
1428960081334.98,accelerometer,,,,,,,-0.29034424,-0.16815186,-0.91441345
1428960081432.98,accelerometer,,,,,,,-0.30943298,-0.11917114,-0.8952179
1428960081529.98,accelerometer,,,,,,,-0.3059845,-0.15908813,-0.91589355
1428960081627.98,accelerometer,,,,,,,-0.30789185,-0.14277649,-0.9313965
1428960081724.98,accelerometer,,,,,,,-0.287735,-0.108551025,-0.92300415
1428960081823.98,accelerometer,,,,,,,-0.24409485,-0.19128418,-0.92097473
1428960081919.98,accelerometer,,,,,,,-0.2743225,-0.14920044,-0.9275665
1428960082018.98,accelerometer,,,,,,,-0.29727173,-0.1709137,-0.9198303
1428960082020.98,gps,27.92349431,-82.77647509,3.814798427,10,0.899999976,280.1953125,,,
1428960082114.98,accelerometer,,,,,,,-0.29678345,-0.1385498,-0.9456787
1428960082211.98,accelerometer,,,,,,,-0.27500916,-0.18399048,-0.95132446
1428960082309.98,accelerometer,,,,,,,-0.29779053,-0.11949158,-0.9220123
1428960082406.98,accelerometer,,,,,,,-0.32789612,-0.1663208,-0.9573364
1428960082504.98,accelerometer,,,,,,,-0.32904053,-0.123184204,-0.957016
1428960082601.98,accelerometer,,,,,,,-0.30233765,-0.1227417,-0.9223938
1428960082700.98,accelerometer,,,,,,,-0.3174286,-0.092819214,-0.96702576
1428960082796.98,accelerometer,,,,,,,-0.33261108,-0.13253784,-0.93888855
1428960082894.98,accelerometer,,,,,,,-0.3556671,-0.12350464,-0.9371643
1428960083024.98,accelerometer,,,,,,,-0.31277466,-0.15246582,-0.943573
1428960083032.98,gps,27.92349431,-82.77647509,3.959125306,10,0,272.8125,,,
1428960083089.98,accelerometer,,,,,,,-0.31192017,-0.15942383,-0.96569824
1428960083186.98,accelerometer,,,,,,,-0.28388977,-0.120285034,-0.9239807
1428960083284.98,accelerometer,,,,,,,-0.3058777,-0.11846924,-0.9349823
1428960083381.98,accelerometer,,,,,,,-0.29785156,-0.12149048,-0.9291382
1428960083479.98,accelerometer,,,,,,,-0.29286194,-0.1457367,-0.9398651
1428960083576.98,accelerometer,,,,,,,-0.29615784,-0.12716675,-0.9085541
1428960083674.98,accelerometer,,,,,,,-0.31889343,-0.14129639,-0.9236603
1428960083771.98,accelerometer,,,,,,,-0.31004333,-0.11605835,-0.9450836
1428960083869.98,accelerometer,,,,,,,-0.31495667,-0.115097046,-0.9002228
1428960083968.98,accelerometer,,,,,,,-0.32003784,-0.14326477,-0.9322357
1428960084019.98,gps,27.92350068,-82.77649437,3.960468741,10,1.620000005,281.6015625,,,
1428960084063.98,accelerometer,,,,,,,-0.3039856,-0.13900757,-0.93052673
1428960084161.98,accelerometer,,,,,,,-0.3065338,-0.14248657,-0.93055725
1428960084258.98,accelerometer,,,,,,,-0.31352234,-0.14680481,-0.92918396
1428960084356.98,accelerometer,,,,,,,-0.31330872,-0.13798523,-0.92292786
1428960084453.98,accelerometer,,,,,,,-0.29893494,-0.14231873,-0.957901
1428960084550.98,accelerometer,,,,,,,-0.29795837,-0.14004517,-0.93510437
1428960084648.98,accelerometer,,,,,,,-0.31044006,-0.14419556,-0.93692017
1428960084745.98,accelerometer,,,,,,,-0.3264618,-0.123672485,-0.9325714
1428960084843.98,accelerometer,,,,,,,-0.2882843,-0.13986206,-0.93795776
1428960084942.98,accelerometer,,,,,,,-0.29875183,-0.17001343,-0.9208374
1428960085000.98,gps,27.92350722,-82.77652865,4.081880513,10,2.269999981,288.6328125,,,
1428960085038.98,accelerometer,,,,,,,-0.30966187,-0.14216614,-0.943985
1428960085135.98,accelerometer,,,,,,,-0.29438782,-0.16642761,-0.9383087
1428960085233.98,accelerometer,,,,,,,-0.28474426,-0.14787292,-0.9120331
1428960085330.98,accelerometer,,,,,,,-0.30560303,-0.14346313,-0.91882324
1428960085427.98,accelerometer,,,,,,,-0.31111145,-0.14831543,-0.9559784
1428960085525.98,accelerometer,,,,,,,-0.29685974,-0.12876892,-0.9345093
1428960085622.98,accelerometer,,,,,,,-0.29652405,-0.15504456,-0.9275055
1428960085720.98,accelerometer,,,,,,,-0.30142212,-0.14489746,-0.9129791
1428960085817.98,accelerometer,,,,,,,-0.30711365,-0.14311218,-0.9362335
1428960085915.98,accelerometer,,,,,,,-0.31614685,-0.15013123,-0.95124817
1428960085979.98,gps,27.92350529,-82.77650091,4.240202602,10,0.170000002,285.46875,,,
1428960086012.98,accelerometer,,,,,,,-0.29833984,-0.15203857,-0.9267731
1428960086110.98,accelerometer,,,,,,,-0.30407715,-0.15106201,-0.9367218
1428960086207.98,accelerometer,,,,,,,-0.29829407,-0.16291809,-0.9402008
1428960086305.98,accelerometer,,,,,,,-0.3106537,-0.15325928,-0.94189453
1428960086402.98,accelerometer,,,,,,,-0.29638672,-0.15185547,-0.93188477
1428960086500.98,accelerometer,,,,,,,-0.29769897,-0.17082214,-0.93063354
1428960086597.98,accelerometer,,,,,,,-0.2959137,-0.15893555,-0.9477539
1428960086695.98,accelerometer,,,,,,,-0.29963684,-0.1689148,-0.9416046
1428960086792.98,accelerometer,,,,,,,-0.30325317,-0.15032959,-0.93714905
1428960086889.98,accelerometer,,,,,,,-0.31707764,-0.15943909,-0.94696045
1428960086972.98,gps,27.92350529,-82.77650091,4.829204694,10,0,285.1171875,,,
1428960086987.98,accelerometer,,,,,,,-0.312088,-0.16416931,-0.94563293
1428960087084.98,accelerometer,,,,,,,-0.36393738,-0.18945312,-0.9039917
1428960087182.98,accelerometer,,,,,,,-0.34779358,-0.15737915,-0.9111328
1428960087279.98,accelerometer,,,,,,,-0.31480408,-0.1363678,-0.91952515
1428960087377.98,accelerometer,,,,,,,-0.33657837,-0.14941406,-0.947525
1428960087474.98,accelerometer,,,,,,,-0.3431549,-0.15333557,-0.92459106
1428960087572.98,accelerometer,,,,,,,-0.32188416,-0.13529968,-0.92219543
1428960087669.98,accelerometer,,,,,,,-0.32434082,-0.14878845,-0.92263794
1428960087767.98,accelerometer,,,,,,,-0.33981323,-0.14241028,-0.9107971
